0.05
0.075315,-0.4826297,0.01208621
0.075315,-0.4326298,0.01208621
0.075315,-0.3826298,0.01208621
0.075315,-0.3326297,0.01208621
0.075315,-0.2826297,0.01208621
0.075315,-0.2326297,0.01208621
0.075315,-0.1826298,0.01208621
0.075315,-0.1326298,0.01208621
0.075315,-0.08262974,0.01208621
0.075315,-0.03262973,0.01208621
0.075315,0.01737022,0.01208621
0.075315,0.0673703,0.01208621
0.075315,0.1173702,0.01208621
0.075315,0.1673703,0.01208621
0.075315,0.2173703,0.01208621
0.075315,0.2673702,0.01208621
0.075315,0.3173703,0.01208621
0.075315,0.3673702,0.01208621
0.075315,0.4173703,0.01208621
0.075315,0.4673703,0.01208621
0.075315,0.5173702,0.01208621
0.075315,0.5673703,0.01208621
0.075315,0.6173702,0.01208621
0.075315,0.6673703,0.01208621
0.075315,0.7173703,0.01208621
0.075315,0.7673702,0.01208621
0.075315,0.8173703,0.01208621
0.075315,0.8673702,0.01208621
0.075315,0.9173703,0.01208621
0.075315,0.9673703,0.01208621
0.075315,1.01737,0.01208621
0.075315,-0.9826298,0.06208622
0.075315,-0.9326298,0.06208622
0.075315,-0.8826298,0.06208622
0.075315,-0.8326297,0.06208622
0.075315,-0.7826297,0.06208622
0.075315,-0.7326298,0.06208622
0.075315,-0.6826297,0.06208622
0.075315,-0.6326298,0.06208622
0.075315,-0.5826297,0.06208622
0.075315,-0.5326297,0.06208622
0.075315,-0.4826297,0.06208622
0.075315,-0.4326298,0.06208622
0.075315,-0.3826298,0.06208622
0.075315,-0.3326297,0.06208622
0.075315,-0.2826297,0.06208622
0.075315,-0.2326297,0.06208622
0.075315,-0.1826298,0.06208622
0.075315,-0.1326298,0.06208622
0.075315,-0.08262974,0.06208622
0.075315,-0.03262973,0.06208622
0.075315,0.01737022,0.06208622
0.075315,0.0673703,0.06208622
0.075315,0.1173702,0.06208622
0.075315,0.1673703,0.06208622
0.075315,0.2173703,0.06208622
0.075315,0.2673702,0.06208622
0.075315,0.3173703,0.06208622
0.075315,0.3673702,0.06208622
0.075315,0.4173703,0.06208622
0.075315,0.4673703,0.06208622
0.075315,0.5173702,0.06208622
0.075315,0.5673703,0.06208622
0.075315,0.6173702,0.06208622
0.075315,0.6673703,0.06208622
0.075315,0.7173703,0.06208622
0.075315,0.7673702,0.06208622
0.075315,0.8173703,0.06208622
0.075315,0.8673702,0.06208622
0.075315,0.9173703,0.06208622
0.075315,0.9673703,0.06208622
0.075315,-0.9826298,0.1120862
0.075315,-0.9326298,0.1120862
0.075315,-0.8826298,0.1120862
0.075315,-0.8326297,0.1120862
0.075315,-0.7826297,0.1120862
0.075315,-0.7326298,0.1120862
0.075315,-0.6826297,0.1120862
0.075315,-0.6326298,0.1120862
0.075315,-0.5826297,0.1120862
0.075315,-0.5326297,0.1120862
0.075315,-0.4826297,0.1120862
0.075315,-0.4326298,0.1120862
0.075315,-0.3826298,0.1120862
0.075315,-0.3326297,0.1120862
0.075315,-0.2826297,0.1120862
0.075315,-0.2326297,0.1120862
0.075315,-0.1826298,0.1120862
0.075315,-0.1326298,0.1120862
0.075315,-0.08262974,0.1120862
0.075315,-0.03262973,0.1120862
0.075315,0.01737022,0.1120862
0.075315,0.0673703,0.1120862
0.075315,0.1173702,0.1120862
0.075315,0.1673703,0.1120862
0.075315,0.2173703,0.1120862
0.075315,0.2673702,0.1120862
0.075315,0.3173703,0.1120862
0.075315,0.3673702,0.1120862
0.075315,0.4173703,0.1120862
0.075315,0.4673703,0.1120862
0.075315,0.5173702,0.1120862
0.075315,0.5673703,0.1120862
0.075315,0.6173702,0.1120862
0.075315,0.6673703,0.1120862
0.075315,0.7173703,0.1120862
0.075315,0.7673702,0.1120862
0.075315,0.8173703,0.1120862
0.075315,0.8673702,0.1120862
0.075315,0.9173703,0.1120862
0.075315,0.9673703,0.1120862
0.075315,-0.9826298,0.1620862
0.075315,-0.9326298,0.1620862
0.075315,-0.8826298,0.1620862
0.075315,-0.8326297,0.1620862
0.075315,-0.7826297,0.1620862
0.075315,-0.7326298,0.1620862
0.075315,-0.6826297,0.1620862
0.075315,-0.6326298,0.1620862
0.075315,-0.5826297,0.1620862
0.075315,-0.5326297,0.1620862
0.075315,-0.4826297,0.1620862
0.075315,-0.4326298,0.1620862
0.075315,-0.3826298,0.1620862
0.075315,-0.3326297,0.1620862
0.075315,-0.2826297,0.1620862
0.075315,-0.2326297,0.1620862
0.075315,-0.1826298,0.1620862
0.075315,-0.1326298,0.1620862
0.075315,-0.08262974,0.1620862
0.075315,-0.03262973,0.1620862
0.075315,0.01737022,0.1620862
0.075315,0.0673703,0.1620862
0.075315,0.1173702,0.1620862
0.075315,0.1673703,0.1620862
0.075315,0.2173703,0.1620862
0.075315,0.2673702,0.1620862
0.075315,0.3173703,0.1620862
0.075315,0.3673702,0.1620862
0.075315,0.4173703,0.1620862
0.075315,0.4673703,0.1620862
0.075315,0.5173702,0.1620862
0.075315,0.5673703,0.1620862
0.075315,0.6173702,0.1620862
0.075315,0.6673703,0.1620862
0.075315,0.7173703,0.1620862
0.075315,0.7673702,0.1620862
0.075315,0.8173703,0.1620862
0.075315,0.8673702,0.1620862
0.075315,0.9173703,0.1620862
0.075315,0.9673703,0.1620862
0.075315,-0.8326297,0.2120863
0.075315,-0.7826297,0.2120863
0.075315,-0.7326298,0.2120863
0.075315,-0.6826297,0.2120863
0.075315,-0.6326298,0.2120863
0.075315,-0.5826297,0.2120863
0.075315,-0.5326297,0.2120863
0.075315,-0.4826297,0.2120863
0.075315,-0.4326298,0.2120863
0.075315,-0.3826298,0.2120863
0.075315,-0.3326297,0.2120863
0.075315,-0.2826297,0.2120863
0.075315,-0.2326297,0.2120863
0.075315,-0.1826298,0.2120863
0.075315,-0.1326298,0.2120863
0.075315,-0.08262974,0.2120863
0.075315,-0.03262973,0.2120863
0.075315,0.01737022,0.2120863
0.075315,0.0673703,0.2120863
0.075315,0.1173702,0.2120863
0.075315,0.1673703,0.2120863
0.075315,0.2173703,0.2120863
0.075315,0.2673702,0.2120863
0.075315,0.3173703,0.2120863
0.075315,0.3673702,0.2120863
0.075315,0.4173703,0.2120863
0.075315,0.4673703,0.2120863
0.075315,0.5173702,0.2120863
0.075315,0.5673703,0.2120863
0.075315,0.6173702,0.2120863
0.075315,0.6673703,0.2120863
0.075315,0.7173703,0.2120863
0.075315,0.7673702,0.2120863
0.075315,0.8173703,0.2120863
0.075315,0.8673702,0.2120863
0.075315,0.9173703,0.2120863
0.075315,0.9673703,0.2120863
0.075315,-0.5826297,0.2620862
0.075315,-0.5326297,0.2620862
0.075315,-0.4826297,0.2620862
0.075315,-0.4326298,0.2620862
0.075315,-0.3826298,0.2620862
0.075315,-0.3326297,0.2620862
0.075315,-0.2826297,0.2620862
0.075315,-0.2326297,0.2620862
0.075315,-0.1826298,0.2620862
0.075315,-0.1326298,0.2620862
0.075315,-0.08262974,0.2620862
0.075315,-0.03262973,0.2620862
0.075315,0.01737022,0.2620862
0.075315,0.0673703,0.2620862
0.075315,0.1173702,0.2620862
0.075315,0.1673703,0.2620862
0.075315,0.2173703,0.2620862
0.075315,0.2673702,0.2620862
0.075315,0.3173703,0.2620862
0.075315,0.3673702,0.2620862
0.075315,0.4173703,0.2620862
0.075315,0.4673703,0.2620862
0.075315,0.5173702,0.2620862
0.075315,0.5673703,0.2620862
0.075315,0.6173702,0.2620862
0.075315,0.6673703,0.2620862
0.075315,0.7173703,0.2620862
0.075315,0.7673702,0.2620862
0.075315,0.8173703,0.2620862
0.075315,0.8673702,0.2620862
0.075315,0.9173703,0.2620862
0.075315,-0.3826298,0.3120862
0.075315,-0.3326297,0.3120862
0.075315,-0.2826297,0.3120862
0.075315,-0.2326297,0.3120862
0.075315,-0.1826298,0.3120862
0.075315,-0.1326298,0.3120862
0.075315,-0.08262974,0.3120862
0.075315,-0.03262973,0.3120862
0.075315,0.01737022,0.3120862
0.075315,0.0673703,0.3120862
0.075315,0.1173702,0.3120862
0.075315,0.1673703,0.3120862
0.075315,0.2173703,0.3120862
0.075315,0.2673702,0.3120862
0.075315,0.3173703,0.3120862
0.075315,0.3673702,0.3120862
0.075315,0.4173703,0.3120862
0.075315,0.4673703,0.3120862
0.075315,0.5173702,0.3120862
0.075315,0.5673703,0.3120862
0.075315,0.6173702,0.3120862
0.075315,0.6673703,0.3120862
0.075315,0.7173703,0.3120862
0.075315,0.7673702,0.3120862
0.075315,0.8173703,0.3120862
0.075315,-0.1826298,0.3620862
0.075315,-0.1326298,0.3620862
0.075315,-0.08262974,0.3620862
0.075315,-0.03262973,0.3620862
0.075315,0.01737022,0.3620862
0.075315,0.0673703,0.3620862
0.075315,0.1173702,0.3620862
0.075315,0.1673703,0.3620862
0.075315,0.2173703,0.3620862
0.075315,0.2673702,0.3620862
0.075315,0.3173703,0.3620862
0.075315,0.3673702,0.3620862
0.075315,0.4173703,0.3620862
0.075315,0.4673703,0.3620862
0.075315,0.5173702,0.3620862
0.075315,0.5673703,0.3620862
0.075315,0.6173702,0.3620862
0.075315,0.6673703,0.3620862
0.075315,0.9173703,0.3620862
0.075315,0.1173702,0.4120862
0.075315,0.1673703,0.4120862
0.075315,0.9173703,0.4120862
0.125315,0.0673703,-0.3879138
0.125315,0.1173702,-0.3879138
0.125315,0.1673703,-0.3879138
0.125315,0.2173703,-0.3879138
0.125315,0.2673702,-0.3879138
0.125315,0.3173703,-0.3879138
0.125315,-0.1826298,-0.3379138
0.125315,-0.1326298,-0.3379138
0.125315,-0.08262974,-0.3379138
0.125315,-0.03262973,-0.3379138
0.125315,0.01737022,-0.3379138
0.125315,0.0673703,-0.3379138
0.125315,0.1173702,-0.3379138
0.125315,0.1673703,-0.3379138
0.125315,0.2173703,-0.3379138
0.125315,0.2673702,-0.3379138
0.125315,0.3173703,-0.3379138
0.125315,0.3673702,-0.3379138
0.125315,0.4173703,-0.3379138
0.125315,0.4673703,-0.3379138
0.125315,0.5173702,-0.3379138
0.125315,0.5673703,-0.3379138
0.125315,0.6173702,-0.3379138
0.125315,0.6673703,-0.3379138
0.125315,-0.4326298,-0.2879138
0.125315,-0.3826298,-0.2879138
0.125315,-0.3326297,-0.2879138
0.125315,-0.2826297,-0.2879138
0.125315,-0.2326297,-0.2879138
0.125315,-0.1826298,-0.2879138
0.125315,-0.1326298,-0.2879138
0.125315,-0.08262974,-0.2879138
0.125315,-0.03262973,-0.2879138
0.125315,0.01737022,-0.2879138
0.125315,0.0673703,-0.2879138
0.125315,0.1173702,-0.2879138
0.125315,0.1673703,-0.2879138
0.125315,0.2173703,-0.2879138
0.125315,0.2673702,-0.2879138
0.125315,0.3173703,-0.2879138
0.125315,0.3673702,-0.2879138
0.125315,0.4173703,-0.2879138
0.125315,0.4673703,-0.2879138
0.125315,0.5173702,-0.2879138
0.125315,0.5673703,-0.2879138
0.125315,0.6173702,-0.2879138
0.125315,0.6673703,-0.2879138
0.125315,0.7173703,-0.2879138
0.125315,0.7673702,-0.2879138
0.125315,0.8173703,-0.2879138
0.125315,-0.6326298,-0.2379138
0.125315,-0.5826297,-0.2379138
0.125315,-0.5326297,-0.2379138
0.125315,-0.4826297,-0.2379138
0.125315,-0.4326298,-0.2379138
0.125315,-0.3826298,-0.2379138
0.125315,-0.3326297,-0.2379138
0.125315,-0.2826297,-0.2379138
0.125315,-0.2326297,-0.2379138
0.125315,-0.1826298,-0.2379138
0.125315,-0.1326298,-0.2379138
0.125315,-0.08262974,-0.2379138
0.125315,-0.03262973,-0.2379138
0.125315,0.01737022,-0.2379138
0.125315,0.0673703,-0.2379138
0.125315,0.1173702,-0.2379138
0.125315,0.1673703,-0.2379138
0.125315,0.2173703,-0.2379138
0.125315,0.2673702,-0.2379138
0.125315,0.3173703,-0.2379138
0.125315,0.3673702,-0.2379138
0.125315,0.4173703,-0.2379138
0.125315,0.4673703,-0.2379138
0.125315,0.5173702,-0.2379138
0.125315,0.5673703,-0.2379138
0.125315,0.6173702,-0.2379138
0.125315,0.6673703,-0.2379138
0.125315,0.7673702,-0.2379138
0.125315,0.8173703,-0.2379138
0.125315,0.8673702,-0.2379138
0.125315,0.9173703,-0.2379138
0.125315,-0.8826298,-0.1879138
0.125315,-0.8326297,-0.1879138
0.125315,-0.7826297,-0.1879138
0.125315,-0.7326298,-0.1879138
0.125315,-0.6826297,-0.1879138
0.125315,-0.6326298,-0.1879138
0.125315,-0.5826297,-0.1879138
0.125315,-0.5326297,-0.1879138
0.125315,-0.4826297,-0.1879138
0.125315,-0.4326298,-0.1879138
0.125315,-0.3826298,-0.1879138
0.125315,-0.3326297,-0.1879138
0.125315,-0.2826297,-0.1879138
0.125315,-0.2326297,-0.1879138
0.125315,-0.1826298,-0.1879138
0.125315,-0.1326298,-0.1879138
0.125315,-0.08262974,-0.1879138
0.125315,-0.03262973,-0.1879138
0.125315,0.01737022,-0.1879138
0.125315,0.0673703,-0.1879138
0.125315,0.1173702,-0.1879138
0.125315,0.1673703,-0.1879138
0.125315,0.2173703,-0.1879138
0.125315,0.2673702,-0.1879138
0.125315,0.3173703,-0.1879138
0.125315,0.3673702,-0.1879138
0.125315,0.4173703,-0.1879138
0.125315,0.4673703,-0.1879138
0.125315,0.5173702,-0.1879138
0.125315,0.5673703,-0.1879138
0.125315,0.6173702,-0.1879138
0.125315,0.6673703,-0.1879138
0.125315,0.7173703,-0.1879138
0.125315,0.7673702,-0.1879138
0.125315,0.8173703,-0.1879138
0.125315,0.8673702,-0.1879138
0.125315,0.9173703,-0.1879138
0.125315,0.9673703,-0.1879138
0.125315,-0.9826298,-0.1379138
0.125315,-0.9326298,-0.1379138
0.125315,-0.8826298,-0.1379138
0.125315,-0.8326297,-0.1379138
0.125315,-0.7826297,-0.1379138
0.125315,-0.7326298,-0.1379138
0.125315,-0.6826297,-0.1379138
0.125315,-0.6326298,-0.1379138
0.125315,-0.5826297,-0.1379138
0.125315,-0.5326297,-0.1379138
0.125315,-0.4826297,-0.1379138
0.125315,-0.4326298,-0.1379138
0.125315,-0.3826298,-0.1379138
0.125315,-0.3326297,-0.1379138
0.125315,-0.2826297,-0.1379138
0.125315,-0.2326297,-0.1379138
0.125315,-0.1826298,-0.1379138
0.125315,-0.1326298,-0.1379138
0.125315,-0.08262974,-0.1379138
0.125315,-0.03262973,-0.1379138
0.125315,0.01737022,-0.1379138
0.125315,0.0673703,-0.1379138
0.125315,0.1173702,-0.1379138
0.125315,0.1673703,-0.1379138
0.125315,0.2173703,-0.1379138
0.125315,0.2673702,-0.1379138
0.125315,0.3173703,-0.1379138
0.125315,0.3673702,-0.1379138
0.125315,0.4173703,-0.1379138
0.125315,0.4673703,-0.1379138
0.125315,0.5173702,-0.1379138
0.125315,0.5673703,-0.1379138
0.125315,0.6173702,-0.1379138
0.125315,0.6673703,-0.1379138
0.125315,0.7173703,-0.1379138
0.125315,0.7673702,-0.1379138
0.125315,0.8173703,-0.1379138
0.125315,0.8673702,-0.1379138
0.125315,0.9173703,-0.1379138
0.125315,0.9673703,-0.1379138
0.125315,-0.9826298,-0.08791378
0.125315,-0.9326298,-0.08791378
0.125315,-0.8826298,-0.08791378
0.125315,-0.8326297,-0.08791378
0.125315,-0.7826297,-0.08791378
0.125315,-0.7326298,-0.08791378
0.125315,-0.6826297,-0.08791378
0.125315,-0.6326298,-0.08791378
0.125315,-0.5826297,-0.08791378
0.125315,-0.5326297,-0.08791378
0.125315,-0.4826297,-0.08791378
0.125315,-0.4326298,-0.08791378
0.125315,-0.3826298,-0.08791378
0.125315,-0.3326297,-0.08791378
0.125315,-0.2826297,-0.08791378
0.125315,-0.2326297,-0.08791378
0.125315,-0.1826298,-0.08791378
0.125315,-0.1326298,-0.08791378
0.125315,-0.08262974,-0.08791378
0.125315,-0.03262973,-0.08791378
0.125315,0.01737022,-0.08791378
0.125315,0.0673703,-0.08791378
0.125315,0.1173702,-0.08791378
0.125315,0.1673703,-0.08791378
0.125315,0.2173703,-0.08791378
0.125315,0.2673702,-0.08791378
0.125315,0.3173703,-0.08791378
0.125315,0.3673702,-0.08791378
0.125315,0.4173703,-0.08791378
0.125315,0.4673703,-0.08791378
0.125315,0.5173702,-0.08791378
0.125315,0.5673703,-0.08791378
0.125315,0.6173702,-0.08791378
0.125315,0.6673703,-0.08791378
0.125315,0.7173703,-0.08791378
0.125315,0.7673702,-0.08791378
0.125315,0.8173703,-0.08791378
0.125315,0.8673702,-0.08791378
0.125315,0.9173703,-0.08791378
0.125315,0.9673703,-0.08791378
0.125315,-0.9826298,-0.03791374
0.125315,-0.9326298,-0.03791374
0.125315,-0.8826298,-0.03791374
0.125315,-0.8326297,-0.03791374
0.125315,-0.7826297,-0.03791374
0.125315,-0.7326298,-0.03791374
0.125315,-0.6826297,-0.03791374
0.125315,-0.6326298,-0.03791374
0.125315,-0.5826297,-0.03791374
0.125315,-0.5326297,-0.03791374
0.125315,-0.4826297,-0.03791374
0.125315,-0.4326298,-0.03791374
0.125315,-0.3826298,-0.03791374
0.125315,-0.3326297,-0.03791374
0.125315,-0.2826297,-0.03791374
0.125315,-0.2326297,-0.03791374
0.125315,-0.1826298,-0.03791374
0.125315,-0.1326298,-0.03791374
0.125315,-0.08262974,-0.03791374
0.125315,-0.03262973,-0.03791374
0.125315,0.01737022,-0.03791374
0.125315,0.0673703,-0.03791374
0.125315,0.1173702,-0.03791374
0.125315,0.1673703,-0.03791374
0.125315,0.2173703,-0.03791374
0.125315,0.2673702,-0.03791374
0.125315,0.3173703,-0.03791374
0.125315,0.3673702,-0.03791374
0.125315,0.4173703,-0.03791374
0.125315,0.4673703,-0.03791374
0.125315,0.5173702,-0.03791374
0.125315,0.5673703,-0.03791374
0.125315,0.6173702,-0.03791374
0.125315,0.6673703,-0.03791374
0.125315,0.7173703,-0.03791374
0.125315,0.7673702,-0.03791374
0.125315,0.8173703,-0.03791374
0.125315,0.8673702,-0.03791374
0.125315,0.9173703,-0.03791374
0.125315,0.9673703,-0.03791374
0.125315,-0.9826298,0.01208621
0.125315,-0.9326298,0.01208621
0.125315,-0.8826298,0.01208621
0.125315,-0.8326297,0.01208621
0.125315,-0.7826297,0.01208621
0.125315,-0.7326298,0.01208621
0.125315,-0.6826297,0.01208621
0.125315,-0.6326298,0.01208621
0.125315,-0.5826297,0.01208621
0.125315,-0.5326297,0.01208621
0.125315,-0.4826297,0.01208621
0.125315,-0.4326298,0.01208621
0.125315,-0.3826298,0.01208621
0.125315,-0.3326297,0.01208621
0.125315,-0.2826297,0.01208621
0.125315,-0.2326297,0.01208621
0.125315,-0.1826298,0.01208621
0.125315,-0.1326298,0.01208621
0.125315,-0.08262974,0.01208621
0.125315,-0.03262973,0.01208621
0.125315,0.01737022,0.01208621
0.125315,0.0673703,0.01208621
0.125315,0.1173702,0.01208621
0.125315,0.1673703,0.01208621
0.125315,0.2173703,0.01208621
0.125315,0.2673702,0.01208621
0.125315,0.3173703,0.01208621
0.125315,0.3673702,0.01208621
0.125315,0.4173703,0.01208621
0.125315,0.4673703,0.01208621
0.125315,0.5173702,0.01208621
0.125315,0.5673703,0.01208621
0.125315,0.6173702,0.01208621
0.125315,0.6673703,0.01208621
0.125315,0.7173703,0.01208621
0.125315,0.7673702,0.01208621
0.125315,0.8173703,0.01208621
0.125315,0.8673702,0.01208621
0.125315,0.9173703,0.01208621
0.125315,0.9673703,0.01208621
0.125315,-0.9826298,0.06208622
0.125315,-0.9326298,0.06208622
0.125315,-0.8826298,0.06208622
0.125315,-0.8326297,0.06208622
0.125315,-0.7826297,0.06208622
0.125315,-0.7326298,0.06208622
0.125315,-0.6826297,0.06208622
0.125315,-0.6326298,0.06208622
0.125315,-0.5826297,0.06208622
0.125315,-0.5326297,0.06208622
0.125315,-0.4826297,0.06208622
0.125315,-0.4326298,0.06208622
0.125315,-0.3826298,0.06208622
0.125315,-0.3326297,0.06208622
0.125315,-0.2826297,0.06208622
0.125315,-0.2326297,0.06208622
0.125315,-0.1826298,0.06208622
0.125315,-0.1326298,0.06208622
0.125315,-0.08262974,0.06208622
0.125315,-0.03262973,0.06208622
0.125315,0.01737022,0.06208622
0.125315,0.0673703,0.06208622
0.125315,0.1173702,0.06208622
0.125315,0.1673703,0.06208622
0.125315,0.2173703,0.06208622
0.125315,0.2673702,0.06208622
0.125315,0.3173703,0.06208622
0.125315,0.3673702,0.06208622
0.125315,0.4173703,0.06208622
0.125315,0.4673703,0.06208622
0.125315,0.5173702,0.06208622
0.125315,0.5673703,0.06208622
0.125315,0.6173702,0.06208622
0.125315,0.6673703,0.06208622
0.125315,0.7173703,0.06208622
0.125315,0.7673702,0.06208622
0.125315,0.8173703,0.06208622
0.125315,0.8673702,0.06208622
0.125315,0.9173703,0.06208622
0.125315,0.9673703,0.06208622
0.125315,-0.9826298,0.1120862
0.125315,-0.9326298,0.1120862
0.125315,-0.8826298,0.1120862
0.125315,-0.8326297,0.1120862
0.125315,-0.7826297,0.1120862
0.125315,-0.7326298,0.1120862
0.125315,-0.6826297,0.1120862
0.125315,-0.6326298,0.1120862
0.125315,-0.5826297,0.1120862
0.125315,-0.5326297,0.1120862
0.125315,-0.4826297,0.1120862
0.125315,-0.4326298,0.1120862
0.125315,-0.3826298,0.1120862
0.125315,-0.3326297,0.1120862
0.125315,-0.2826297,0.1120862
0.125315,-0.2326297,0.1120862
0.125315,-0.1826298,0.1120862
0.125315,-0.1326298,0.1120862
0.125315,-0.08262974,0.1120862
0.125315,-0.03262973,0.1120862
0.125315,0.01737022,0.1120862
0.125315,0.0673703,0.1120862
0.125315,0.1173702,0.1120862
0.125315,0.1673703,0.1120862
0.125315,0.2173703,0.1120862
0.125315,0.2673702,0.1120862
0.125315,0.3173703,0.1120862
0.125315,0.3673702,0.1120862
0.125315,0.4173703,0.1120862
0.125315,0.4673703,0.1120862
0.125315,0.5173702,0.1120862
0.125315,0.5673703,0.1120862
0.125315,0.6173702,0.1120862
0.125315,0.6673703,0.1120862
0.125315,0.7173703,0.1120862
0.125315,0.7673702,0.1120862
0.125315,0.8173703,0.1120862
0.125315,0.8673702,0.1120862
0.125315,0.9173703,0.1120862
0.125315,0.9673703,0.1120862
0.125315,-0.9826298,0.1620862
0.125315,-0.9326298,0.1620862
0.125315,-0.8826298,0.1620862
0.125315,-0.8326297,0.1620862
0.125315,-0.7826297,0.1620862
0.125315,-0.7326298,0.1620862
0.125315,-0.6826297,0.1620862
0.125315,-0.6326298,0.1620862
0.125315,-0.5826297,0.1620862
0.125315,-0.5326297,0.1620862
0.125315,-0.4826297,0.1620862
0.125315,-0.4326298,0.1620862
0.125315,-0.3826298,0.1620862
0.125315,-0.3326297,0.1620862
0.125315,-0.2826297,0.1620862
0.125315,-0.2326297,0.1620862
0.125315,-0.1826298,0.1620862
0.125315,-0.1326298,0.1620862
0.125315,-0.08262974,0.1620862
0.125315,-0.03262973,0.1620862
0.125315,0.01737022,0.1620862
0.125315,0.0673703,0.1620862
0.125315,0.1173702,0.1620862
0.125315,0.1673703,0.1620862
0.125315,0.2173703,0.1620862
0.125315,0.2673702,0.1620862
0.125315,0.3173703,0.1620862
0.125315,0.3673702,0.1620862
0.125315,0.4173703,0.1620862
0.125315,0.4673703,0.1620862
0.125315,0.5173702,0.1620862
0.125315,0.5673703,0.1620862
0.125315,0.6173702,0.1620862
0.125315,0.6673703,0.1620862
0.125315,0.7173703,0.1620862
0.125315,0.7673702,0.1620862
0.125315,0.8173703,0.1620862
0.125315,0.8673702,0.1620862
0.125315,0.9173703,0.1620862
0.125315,0.9673703,0.1620862
0.125315,-0.7326298,0.2120863
0.125315,-0.6826297,0.2120863
0.125315,-0.6326298,0.2120863
0.125315,-0.5826297,0.2120863
0.125315,-0.5326297,0.2120863
0.125315,-0.4826297,0.2120863
0.125315,-0.4326298,0.2120863
0.125315,-0.3826298,0.2120863
0.125315,-0.3326297,0.2120863
0.125315,-0.2826297,0.2120863
0.125315,-0.2326297,0.2120863
0.125315,-0.1826298,0.2120863
0.125315,-0.1326298,0.2120863
0.125315,-0.08262974,0.2120863
0.125315,-0.03262973,0.2120863
0.125315,0.01737022,0.2120863
0.125315,0.0673703,0.2120863
0.125315,0.1173702,0.2120863
0.125315,0.1673703,0.2120863
0.125315,0.2173703,0.2120863
0.125315,0.2673702,0.2120863
0.125315,0.3173703,0.2120863
0.125315,0.3673702,0.2120863
0.125315,0.4173703,0.2120863
0.125315,0.4673703,0.2120863
0.125315,0.5173702,0.2120863
0.125315,0.5673703,0.2120863
0.125315,0.6173702,0.2120863
0.125315,0.6673703,0.2120863
0.125315,0.7173703,0.2120863
0.125315,0.7673702,0.2120863
0.125315,0.8173703,0.2120863
0.125315,0.8673702,0.2120863
0.125315,0.9173703,0.2120863
0.125315,-0.5326297,0.2620862
0.125315,-0.4826297,0.2620862
0.125315,-0.4326298,0.2620862
0.125315,-0.3826298,0.2620862
